6.792	-0.042
6.793	-0.041
6.794	-0.041
6.795	-0.041
6.796	-0.041
6.797	-0.041
6.798	-0.041
6.799	-0.041
6.8	-0.04
6.801	-0.04
6.802	-0.04
6.803	-0.04
6.804	-0.04
6.805	-0.04
6.806	-0.04
6.807	-0.04
6.808	-0.04
6.809	-0.04
6.81	-0.04
6.811	-0.039
6.812	-0.039
6.813	-0.039
6.814	-0.039
6.815	-0.038
6.816	-0.038
6.817	-0.038
6.818	-0.038
6.819	-0.038
6.82	-0.038
6.821	-0.038
6.822	-0.038
6.823	-0.037
6.824	-0.037
6.825	-0.037
6.826	-0.037
6.827	-0.037
6.828	-0.036
6.829	-0.036
6.83	-0.035
6.831	-0.034
6.832	-0.033
6.833	-0.031
6.834	-0.029
6.835	-0.027
6.836	-0.025
6.837	-0.022
6.838	-0.019
6.839	-0.015
6.84	-0.011
6.841	-0.007
6.842	-0.003
6.843	0.002
6.844	0.006
6.845	0.011
6.846	0.015
6.847	0.02
6.848	0.025
6.849	0.029
6.85	0.034
6.851	0.038
6.852	0.042
6.853	0.046
6.854	0.051
6.855	0.054
6.856	0.058
6.857	0.062
6.858	0.066
6.859	0.07
6.86	0.074
6.861	0.078
6.862	0.081
6.863	0.086
6.864	0.09
6.865	0.094
6.866	0.098
6.867	0.102
6.868	0.106
6.869	0.11
6.87	0.114
6.871	0.118
6.872	0.122
6.873	0.125
6.874	0.129
6.875	0.132
6.876	0.135
6.877	0.138
6.878	0.141
6.879	0.144
6.88	0.146
6.881	0.149
6.882	0.151
6.883	0.153
6.884	0.155
6.885	0.157
6.886	0.158
6.887	0.16
6.888	0.161
6.889	0.163
6.89	0.164
6.891	0.166
6.892	0.167
6.893	0.168
6.894	0.17
6.895	0.171
6.896	0.172
6.897	0.174
6.898	0.175
6.899	0.176
6.9	0.177
6.901	0.178
6.902	0.179
6.903	0.18
6.904	0.181
6.905	0.182
6.906	0.182
6.907	0.183
6.908	0.183
6.909	0.183
6.91	0.184
6.911	0.184
6.912	0.183
6.913	0.183
6.914	0.183
6.915	0.183
6.916	0.182
6.917	0.182
6.918	0.181
6.919	0.18
6.92	0.179
6.921	0.178
6.922	0.177
6.923	0.176
6.924	0.174
6.925	0.172
6.926	0.17
6.927	0.168
6.928	0.166
6.929	0.163
6.93	0.16
6.931	0.157
6.932	0.154
6.933	0.15
6.934	0.146
6.935	0.143
6.936	0.139
6.937	0.135
6.938	0.131
6.939	0.127
6.94	0.123
6.941	0.119
6.942	0.114
6.943	0.11
6.944	0.106
6.945	0.102
6.946	0.097
6.947	0.093
6.948	0.088
6.949	0.083
6.95	0.078
6.951	0.073
6.952	0.068
6.953	0.063
6.954	0.057
6.955	0.052
6.956	0.046
6.957	0.041
6.958	0.035
6.959	0.029
6.96	0.024
6.961	0.018
6.962	0.013
6.963	0.007
6.964	0.002
6.965	-0.004
6.966	-0.009
6.967	-0.014
6.968	-0.019
6.969	-0.024
6.97	-0.029
6.971	-0.033
6.972	-0.038
6.973	-0.042
6.974	-0.046
6.975	-0.05
6.976	-0.054
6.977	-0.058
6.978	-0.061
6.979	-0.064
6.98	-0.066
6.981	-0.069
6.982	-0.071
6.983	-0.073
6.984	-0.074
6.985	-0.075
6.986	-0.076
6.987	-0.076
6.988	-0.077
6.989	-0.077
6.99	-0.077
6.991	-0.076
6.992	-0.076
6.993	-0.076
6.994	-0.076
6.995	-0.075
6.996	-0.075
6.997	-0.075
6.998	-0.074
6.999	-0.074
7	-0.074
7.001	-0.074
7.002	-0.073
7.003	-0.073
7.004	-0.073
7.005	-0.073
7.006	-0.073
7.007	-0.073
7.008	-0.072
7.009	-0.072
7.01	-0.072
7.011	-0.072
7.012	-0.071
7.013	-0.071
7.014	-0.071
7.015	-0.07
7.016	-0.07
7.017	-0.07
7.018	-0.07
7.019	-0.069
7.02	-0.069
7.021	-0.069
7.022	-0.069
7.023	-0.069
7.024	-0.068
7.025	-0.068
7.026	-0.068
7.027	-0.068
7.028	-0.068
7.029	-0.067
7.03	-0.067
7.031	-0.067
7.032	-0.067
7.033	-0.066
7.034	-0.066
7.035	-0.066
7.036	-0.066
7.037	-0.066
7.038	-0.065
7.039	-0.065
7.04	-0.065
7.041	-0.065
7.042	-0.065
7.043	-0.065
7.044	-0.064
7.045	-0.064
7.046	-0.064
7.047	-0.064
7.048	-0.063
7.049	-0.063
7.05	-0.063
7.051	-0.063
7.052	-0.063
7.053	-0.062
7.054	-0.062
7.055	-0.062
7.056	-0.062
7.057	-0.061
7.058	-0.061
7.059	-0.061
7.06	-0.061
7.061	-0.061
7.062	-0.061
7.063	-0.06
7.064	-0.06
7.065	-0.06
7.066	-0.06
7.067	-0.06
7.068	-0.059
7.069	-0.059
7.07	-0.059
7.071	-0.059
7.072	-0.059
7.073	-0.059
7.074	-0.058
7.075	-0.058
7.076	-0.058
7.077	-0.058
7.078	-0.058
7.079	-0.057
7.08	-0.057
7.081	-0.057
7.082	-0.057
7.083	-0.057
7.084	-0.056
7.085	-0.056
7.086	-0.056
7.087	-0.056
7.088	-0.055
7.089	-0.055
7.09	-0.055
7.091	-0.055
7.092	-0.055
7.093	-0.054
7.094	-0.054
7.095	-0.054
7.096	-0.054
7.097	-0.054
7.098	-0.054
7.099	-0.054
7.1	-0.053
7.101	-0.053
7.102	-0.053
7.103	-0.053
7.104	-0.053
7.105	-0.052
7.106	-0.052
7.107	-0.052
7.108	-0.052
7.109	-0.052
7.11	-0.051
7.111	-0.051
7.112	-0.051
7.113	-0.051
7.114	-0.051
7.115	-0.051
7.116	-0.051
7.117	-0.05
7.118	-0.05
7.119	-0.05
7.12	-0.05
7.121	-0.05
7.122	-0.05
7.123	-0.05
7.124	-0.049
7.125	-0.049
7.126	-0.049
7.127	-0.049
7.128	-0.048
7.129	-0.048
7.13	-0.048
7.131	-0.048
7.132	-0.048
7.133	-0.048
7.134	-0.048
7.135	-0.047
7.136	-0.047
7.137	-0.047
7.138	-0.047
7.139	-0.047
7.14	-0.047
7.141	-0.047
7.142	-0.047
7.143	-0.047
7.144	-0.046
7.145	-0.046
7.146	-0.046
7.147	-0.045
7.148	-0.045
7.149	-0.045
7.15	-0.045
7.151	-0.044
7.152	-0.044
7.153	-0.044
7.154	-0.044
7.155	-0.044
7.156	-0.044
7.157	-0.044
7.158	-0.044
7.159	-0.044
7.16	-0.044
7.161	-0.044
7.162	-0.044
7.163	-0.044
7.164	-0.044
7.165	-0.043
7.166	-0.043
7.167	-0.042
7.168	-0.042
7.169	-0.042
7.17	-0.041
7.171	-0.041
7.172	-0.041
7.173	-0.041
7.174	-0.041
7.175	-0.041
7.176	-0.041
7.177	-0.041
7.178	-0.041
7.179	-0.041
7.18	-0.041
7.181	-0.04
7.182	-0.039
7.183	-0.038
7.184	-0.035
7.185	-0.033
7.186	-0.03
7.187	-0.026
7.188	-0.021
7.189	-0.017
7.19	-0.011
7.191	-0.006
7.192	0
7.193	0.006
7.194	0.011
7.195	0.017
7.196	0.022
7.197	0.028
7.198	0.032
7.199	0.037
7.2	0.041
7.201	0.044
7.202	0.048
7.203	0.051
7.204	0.053
7.205	0.056
7.206	0.059
7.207	0.061
7.208	0.064
7.209	0.066
7.21	0.069
7.211	0.072
7.212	0.074
7.213	0.077
7.214	0.08
7.215	0.082
7.216	0.084
7.217	0.086
7.218	0.087
7.219	0.088
7.22	0.089
7.221	0.089
7.222	0.089
7.223	0.087
7.224	0.086
7.225	0.084
7.226	0.081
7.227	0.078
7.228	0.075
7.229	0.071
7.23	0.068
7.231	0.064
7.232	0.06
7.233	0.056
7.234	0.051
7.235	0.047
7.236	0.043
7.237	0.039
7.238	0.034
7.239	0.03
7.24	0.025
7.241	0.02
7.242	0.015
7.243	0.01
7.244	0.005
7.245	0
7.246	-0.005
7.247	-0.009
7.248	-0.014
7.249	-0.019
7.25	-0.023
7.251	-0.027
7.252	-0.031
7.253	-0.034
7.254	-0.037
7.255	-0.04
7.256	-0.042
7.257	-0.043
7.258	-0.044
7.259	-0.045
7.26	-0.046
7.261	-0.046
7.262	-0.046
7.263	-0.046
7.264	-0.046
7.265	-0.045
7.266	-0.045
7.267	-0.045
7.268	-0.045
7.269	-0.045
7.27	-0.045
7.271	-0.045
7.272	-0.045
7.273	-0.045
7.274	-0.045
7.275	-0.045
7.276	-0.045
7.277	-0.045
7.278	-0.045
7.279	-0.045
7.28	-0.045
7.281	-0.044
7.282	-0.044
7.283	-0.044
7.284	-0.044
7.285	-0.043
7.286	-0.043
7.287	-0.043
7.288	-0.042
7.289	-0.042
7.29	-0.042
7.291	-0.042
7.292	-0.042
7.293	-0.042
7.294	-0.042
7.295	-0.042
7.296	-0.042
7.297	-0.042
7.298	-0.042
7.299	-0.042
7.3	-0.042
7.301	-0.042
7.302	-0.041
7.303	-0.041
7.304	-0.041
7.305	-0.041
7.306	-0.04
7.307	-0.04
7.308	-0.04
7.309	-0.039
7.31	-0.039
7.311	-0.039
7.312	-0.039
7.313	-0.039
7.314	-0.039
7.315	-0.039
7.316	-0.039
7.317	-0.039
7.318	-0.039
7.319	-0.039
7.32	-0.039
7.321	-0.039
7.322	-0.039
7.323	-0.039
7.324	-0.039
7.325	-0.039
7.326	-0.038
7.327	-0.038
7.328	-0.037
7.329	-0.037
7.33	-0.036
7.331	-0.035
7.332	-0.035
7.333	-0.034
7.334	-0.034
7.335	-0.034
7.336	-0.035
7.337	-0.035
7.338	-0.037
7.339	-0.039
7.34	-0.043
7.341	-0.047
7.342	-0.051
7.343	-0.057
7.344	-0.063
7.345	-0.07
7.346	-0.078
7.347	-0.086
7.348	-0.093
7.349	-0.101
7.35	-0.107
7.351	-0.113
7.352	-0.116
7.353	-0.118
7.354	-0.116
7.355	-0.112
7.356	-0.104
7.357	-0.092
7.358	-0.076
7.359	-0.056
7.36	-0.031
7.361	-0.003
7.362	0.03
7.363	0.067
7.364	0.107
7.365	0.149
7.366	0.193
7.367	0.238
7.368	0.284
7.369	0.328
7.37	0.371
7.371	0.411
7.372	0.448
7.373	0.481
7.374	0.508
7.375	0.531
7.376	0.547
7.377	0.558
7.378	0.562
7.379	0.559
7.38	0.55
7.381	0.536
7.382	0.517
7.383	0.492
7.384	0.462
7.385	0.429
7.386	0.394
7.387	0.356
7.388	0.316
7.389	0.275
7.39	0.235
7.391	0.194
7.392	0.155
7.393	0.117
7.394	0.082
7.395	0.048
7.396	0.018
7.397	-0.01
7.398	-0.035
7.399	-0.056
7.4	-0.073
7.401	-0.088
7.402	-0.1
7.403	-0.108
7.404	-0.114
7.405	-0.116
7.406	-0.117
7.407	-0.116
7.408	-0.113
7.409	-0.108
7.41	-0.102
7.411	-0.096
7.412	-0.09
7.413	-0.083
7.414	-0.077
7.415	-0.071
7.416	-0.066
7.417	-0.062
7.418	-0.059
7.419	-0.057
7.42	-0.055
7.421	-0.054
7.422	-0.054
7.423	-0.055
7.424	-0.056
7.425	-0.057
7.426	-0.058
7.427	-0.059
7.428	-0.06
7.429	-0.061
7.43	-0.061
7.431	-0.061
7.432	-0.061
7.433	-0.061
7.434	-0.06
7.435	-0.059
7.436	-0.058
7.437	-0.057
7.438	-0.056
7.439	-0.056
7.44	-0.055
7.441	-0.054
7.442	-0.054
7.443	-0.054
7.444	-0.054
7.445	-0.055
7.446	-0.055
7.447	-0.055
7.448	-0.056
7.449	-0.056
7.45	-0.056
7.451	-0.056
7.452	-0.056
7.453	-0.056
7.454	-0.056
7.455	-0.055
7.456	-0.055
7.457	-0.054
7.458	-0.053
7.459	-0.053
7.46	-0.052
7.461	-0.052
7.462	-0.051
7.463	-0.051
7.464	-0.051
7.465	-0.051
7.466	-0.051
7.467	-0.051
7.468	-0.052
7.469	-0.052
7.47	-0.052
7.471	-0.052
7.472	-0.052
7.473	-0.052
7.474	-0.052
7.475	-0.051
7.476	-0.051
7.477	-0.051
7.478	-0.05
7.479	-0.05
7.48	-0.049
7.481	-0.049
7.482	-0.049
7.483	-0.048
7.484	-0.048
7.485	-0.048
7.486	-0.048
7.487	-0.048
7.488	-0.048
7.489	-0.048
7.49	-0.048
7.491	-0.048
7.492	-0.048
7.493	-0.048
7.494	-0.048
7.495	-0.048
7.496	-0.048
7.497	-0.047
7.498	-0.047
7.499	-0.047
7.5	-0.047
7.501	-0.046
7.502	-0.046
7.503	-0.046
7.504	-0.045
7.505	-0.045
7.506	-0.045
7.507	-0.045
7.508	-0.045
7.509	-0.045
7.51	-0.044
7.511	-0.044
7.512	-0.044
7.513	-0.044
7.514	-0.044
7.515	-0.044
7.516	-0.044
7.517	-0.044
7.518	-0.044
7.519	-0.044
7.52	-0.044
7.521	-0.043
7.522	-0.043
7.523	-0.043
7.524	-0.043
7.525	-0.042
7.526	-0.042
7.527	-0.042
7.528	-0.042
7.529	-0.042
7.53	-0.042
7.531	-0.042
7.532	-0.042
7.533	-0.041
7.534	-0.041
7.535	-0.041
7.536	-0.041
7.537	-0.041
7.538	-0.04
7.539	-0.04
7.54	-0.039
7.541	-0.038
7.542	-0.037
7.543	-0.036
7.544	-0.034
7.545	-0.032
7.546	-0.029
7.547	-0.026
7.548	-0.023
7.549	-0.02
7.55	-0.016
7.551	-0.012
7.552	-0.008
7.553	-0.003
7.554	0.001
7.555	0.006
7.556	0.011
7.557	0.015
7.558	0.02
7.559	0.025
7.56	0.029
7.561	0.033
7.562	0.038
7.563	0.042
7.564	0.046
7.565	0.05
7.566	0.054
7.567	0.058
7.568	0.062
7.569	0.066
7.57	0.07
7.571	0.074
7.572	0.077
7.573	0.081
7.574	0.085
7.575	0.089
7.576	0.093
7.577	0.097
7.578	0.101
7.579	0.105
7.58	0.109
7.581	0.113
7.582	0.117
7.583	0.121
7.584	0.124
7.585	0.128
7.586	0.131
7.587	0.134
7.588	0.137
7.589	0.14
7.59	0.143
7.591	0.145
7.592	0.147
7.593	0.149
7.594	0.151
7.595	0.153
7.596	0.155
7.597	0.157
7.598	0.158
7.599	0.16
7.6	0.161
7.601	0.162
7.602	0.164
7.603	0.165
7.604	0.166
7.605	0.168
7.606	0.169
7.607	0.17
7.608	0.171
7.609	0.173
7.61	0.174
7.611	0.175
7.612	0.176
7.613	0.177
7.614	0.178
7.615	0.179
7.616	0.179
7.617	0.18
7.618	0.18
7.619	0.181
7.62	0.181
7.621	0.181
7.622	0.181
7.623	0.181
7.624	0.181
7.625	0.18
7.626	0.18
7.627	0.179
7.628	0.179
7.629	0.178
7.63	0.177
7.631	0.176
7.632	0.175
7.633	0.174
7.634	0.172
7.635	0.17
7.636	0.168
7.637	0.166
7.638	0.164
7.639	0.161
7.64	0.158
7.641	0.155
7.642	0.152
7.643	0.148
7.644	0.145
7.645	0.141
7.646	0.137
7.647	0.134
7.648	0.13
7.649	0.126
7.65	0.122
7.651	0.118
7.652	0.114
7.653	0.109
7.654	0.105
7.655	0.101
7.656	0.096
7.657	0.092
7.658	0.087
7.659	0.082
7.66	0.077
7.661	0.072
7.662	0.067
7.663	0.062
7.664	0.056
7.665	0.051
7.666	0.045
7.667	0.04
7.668	0.034
7.669	0.029
7.67	0.023
7.671	0.018
7.672	0.012
7.673	0.006
7.674	0.001
7.675	-0.004
7.676	-0.009
7.677	-0.015
7.678	-0.02
7.679	-0.025
7.68	-0.03
7.681	-0.034
7.682	-0.039
7.683	-0.043
7.684	-0.048
7.685	-0.052
7.686	-0.056
7.687	-0.059
7.688	-0.063
7.689	-0.066
7.69	-0.068
7.691	-0.071
7.692	-0.073
7.693	-0.075
7.694	-0.076
7.695	-0.077
7.696	-0.078
7.697	-0.079
7.698	-0.079
7.699	-0.079
7.7	-0.079
7.701	-0.079
7.702	-0.079
7.703	-0.079
7.704	-0.078
7.705	-0.078
7.706	-0.078
7.707	-0.077
7.708	-0.077
7.709	-0.077
7.71	-0.076
7.711	-0.076
7.712	-0.076
7.713	-0.076
7.714	-0.076
7.715	-0.075
7.716	-0.075
7.717	-0.075
7.718	-0.075
7.719	-0.075
7.72	-0.074
7.721	-0.074
7.722	-0.074
7.723	-0.074
7.724	-0.073
7.725	-0.073
7.726	-0.073
7.727	-0.072
7.728	-0.072
7.729	-0.072
7.73	-0.072
7.731	-0.071
7.732	-0.071
7.733	-0.071
7.734	-0.071
7.735	-0.071
7.736	-0.07
7.737	-0.07
7.738	-0.07
7.739	-0.07
7.74	-0.07
7.741	-0.069
7.742	-0.069
7.743	-0.069
7.744	-0.069
7.745	-0.068
7.746	-0.068
7.747	-0.068
7.748	-0.068
7.749	-0.067
7.75	-0.067
7.751	-0.067
7.752	-0.067
7.753	-0.066
7.754	-0.066
7.755	-0.066
7.756	-0.066
7.757	-0.065
7.758	-0.065
7.759	-0.065
7.76	-0.065
7.761	-0.065
7.762	-0.064
7.763	-0.064
7.764	-0.064
7.765	-0.064
7.766	-0.064
7.767	-0.064
7.768	-0.063
7.769	-0.063
7.77	-0.063
7.771	-0.063
7.772	-0.062
7.773	-0.062
7.774	-0.062
7.775	-0.062
7.776	-0.061
7.777	-0.061
7.778	-0.061
7.779	-0.061
7.78	-0.06
7.781	-0.06
7.782	-0.06
7.783	-0.06
7.784	-0.06
7.785	-0.06
7.786	-0.06
7.787	-0.059
7.788	-0.059
7.789	-0.059
7.79	-0.059
7.791	-0.059
7.792	-0.059
7.793	-0.058
7.794	-0.058
7.795	-0.058
7.796	-0.058
7.797	-0.057
7.798	-0.057
7.799	-0.057
7.8	-0.056
7.801	-0.056
7.802	-0.056
7.803	-0.056
7.804	-0.056
7.805	-0.056
7.806	-0.056
7.807	-0.056
7.808	-0.056
7.809	-0.056
7.81	-0.056
7.811	-0.056
7.812	-0.056
7.813	-0.055
7.814	-0.055
7.815	-0.055
7.816	-0.054
7.817	-0.054
7.818	-0.053
7.819	-0.053
7.82	-0.052
7.821	-0.052
7.822	-0.052
7.823	-0.052
7.824	-0.052
7.825	-0.052
7.826	-0.052
7.827	-0.052
7.828	-0.052
7.829	-0.052
7.83	-0.051
7.831	-0.051
7.832	-0.05
7.833	-0.048
7.834	-0.046
7.835	-0.044
7.836	-0.041
7.837	-0.037
7.838	-0.033
7.839	-0.028
7.84	-0.023
7.841	-0.018
7.842	-0.012
7.843	-0.006
7.844	0
7.845	0.005
7.846	0.011
7.847	0.016
7.848	0.021
7.849	0.026
7.85	0.03
7.851	0.034
7.852	0.037
7.853	0.04
7.854	0.043
7.855	0.046
7.856	0.049
7.857	0.051
7.858	0.054
7.859	0.056
7.86	0.059
7.861	0.061
7.862	0.064
7.863	0.067
7.864	0.069
7.865	0.072
7.866	0.074
7.867	0.076
7.868	0.078
7.869	0.079
7.87	0.08
7.871	0.08
7.872	0.08
7.873	0.079
7.874	0.077
7.875	0.075
7.876	0.073
7.877	0.07
7.878	0.067
7.879	0.063
7.88	0.059
7.881	0.056
7.882	0.052
7.883	0.048
7.884	0.043
7.885	0.039
7.886	0.035
7.887	0.031
7.888	0.027
7.889	0.022
7.89	0.018
7.891	0.013
7.892	0.008
7.893	0.004
7.894	-0.001
7.895	-0.006
7.896	-0.011
7.897	-0.016
7.898	-0.021
7.899	-0.026
7.9	-0.031
7.901	-0.035
7.902	-0.039
7.903	-0.042
7.904	-0.045
7.905	-0.048
7.906	-0.05
7.907	-0.051
7.908	-0.053
7.909	-0.053
7.91	-0.054
7.911	-0.054
7.912	-0.054
7.913	-0.054
7.914	-0.054
7.915	-0.054
7.916	-0.053
7.917	-0.053
7.918	-0.053
7.919	-0.053
7.92	-0.053
7.921	-0.053
7.922	-0.053
7.923	-0.053
7.924	-0.053
7.925	-0.053
7.926	-0.053
7.927	-0.053
7.928	-0.053
7.929	-0.053
7.93	-0.053
7.931	-0.052
7.932	-0.052
7.933	-0.052
7.934	-0.051
7.935	-0.051
7.936	-0.05
7.937	-0.05
7.938	-0.05
7.939	-0.05
7.94	-0.049
7.941	-0.049
7.942	-0.049
7.943	-0.049
7.944	-0.049
7.945	-0.049
7.946	-0.049
7.947	-0.05
7.948	-0.049
7.949	-0.049
7.95	-0.049
7.951	-0.049
7.952	-0.049
7.953	-0.049
7.954	-0.048
7.955	-0.048
7.956	-0.048
7.957	-0.047
7.958	-0.047
7.959	-0.046
7.96	-0.046
7.961	-0.046
7.962	-0.046
7.963	-0.046
7.964	-0.046
7.965	-0.046
7.966	-0.046
7.967	-0.046
7.968	-0.046
7.969	-0.046
7.97	-0.046
7.971	-0.046
7.972	-0.046
7.973	-0.046
7.974	-0.046
7.975	-0.046
7.976	-0.045
7.977	-0.045
7.978	-0.044
7.979	-0.044
7.98	-0.043
7.981	-0.042
7.982	-0.042
7.983	-0.041
7.984	-0.041
7.985	-0.041
7.986	-0.041
7.987	-0.042
7.988	-0.043
7.989	-0.045
7.99	-0.048
7.991	-0.052
7.992	-0.056
7.993	-0.062
7.994	-0.068
7.995	-0.075
7.996	-0.082
7.997	-0.09
7.998	-0.098
7.999	-0.105
8	-0.112
8.001	-0.118
8.002	-0.122
8.003	-0.124
8.004	-0.123
8.005	-0.12
8.006	-0.113
8.007	-0.102
8.008	-0.087
8.009	-0.068
8.01	-0.044
8.011	-0.017
8.012	0.015
8.013	0.051
8.014	0.09
8.015	0.132
8.016	0.176
8.017	0.221
8.018	0.266
8.019	0.311
8.02	0.355
8.021	0.396
8.022	0.434
8.023	0.468
8.024	0.496
8.025	0.52
8.026	0.538
8.027	0.55
8.028	0.556
8.029	0.555
8.03	0.547
8.031	0.535
8.032	0.516
8.033	0.493
8.034	0.464
8.035	0.432
8.036	0.397
8.037	0.36
8.038	0.321
8.039	0.28
8.04	0.239
8.041	0.199
8.042	0.159
8.043	0.121
8.044	0.085
8.045	0.051
8.046	0.02
8.047	-0.009
8.048	-0.034
8.049	-0.056
8.05	-0.074
8.051	-0.09
8.052	-0.102
8.053	-0.112
8.054	-0.118
8.055	-0.121
8.056	-0.122
8.057	-0.122
8.058	-0.119
8.059	-0.115
8.06	-0.109
8.061	-0.103
8.062	-0.097
8.063	-0.091
8.064	-0.084
8.065	-0.078
8.066	-0.073
8.067	-0.069
8.068	-0.065
8.069	-0.062
8.07	-0.061
8.071	-0.06
8.072	-0.059
8.073	-0.06
8.074	-0.06
8.075	-0.061
8.076	-0.062
8.077	-0.064
8.078	-0.065
8.079	-0.066
8.08	-0.066
8.081	-0.066
8.082	-0.066
8.083	-0.066
8.084	-0.065
8.085	-0.064
8.086	-0.063
8.087	-0.062
8.088	-0.061
8.089	-0.06
8.09	-0.06
8.091	-0.059
8.092	-0.059
8.093	-0.059
8.094	-0.059
8.095	-0.059
8.096	-0.059
8.097	-0.06
8.098	-0.06
8.099	-0.06
8.1	-0.061
8.101	-0.061
8.102	-0.061
8.103	-0.061
8.104	-0.06
8.105	-0.06
8.106	-0.059
8.107	-0.059
8.108	-0.058
8.109	-0.057
8.11	-0.057
8.111	-0.056
8.112	-0.056
8.113	-0.056
8.114	-0.055
8.115	-0.055
8.116	-0.055
8.117	-0.055
8.118	-0.056
8.119	-0.056
8.12	-0.056
8.121	-0.056
8.122	-0.056
8.123	-0.056
8.124	-0.056
8.125	-0.056
8.126	-0.055
8.127	-0.055
8.128	-0.055
8.129	-0.054
8.13	-0.054
8.131	-0.053
8.132	-0.053
8.133	-0.053
8.134	-0.053
8.135	-0.052
8.136	-0.052
8.137	-0.052
8.138	-0.052
8.139	-0.052
8.14	-0.052
8.141	-0.052
8.142	-0.052
8.143	-0.052
8.144	-0.052
8.145	-0.052
8.146	-0.052
8.147	-0.051
8.148	-0.051
8.149	-0.051
8.15	-0.05
8.151	-0.05
8.152	-0.05
8.153	-0.05
8.154	-0.049
8.155	-0.049
8.156	-0.049
8.157	-0.049
8.158	-0.049
8.159	-0.048
8.16	-0.048
8.161	-0.048
8.162	-0.048
8.163	-0.048
8.164	-0.048
8.165	-0.048
8.166	-0.048
8.167	-0.048
8.168	-0.047
8.169	-0.047
8.17	-0.047
8.171	-0.047
8.172	-0.047
8.173	-0.046
8.174	-0.046
8.175	-0.046
8.176	-0.046
8.177	-0.046
8.178	-0.046
8.179	-0.045
8.18	-0.045
8.181	-0.045
8.182	-0.045
8.183	-0.045
8.184	-0.045
8.185	-0.045
8.186	-0.045
8.187	-0.044
8.188	-0.044
8.189	-0.043
8.19	-0.042
8.191	-0.041
8.192	-0.04
8.193	-0.039
8.194	-0.037
8.195	-0.035
8.196	-0.033
8.197	-0.03
8.198	-0.027
8.199	-0.024
8.2	-0.02
8.201	-0.016
8.202	-0.012
8.203	-0.008
8.204	-0.003
8.205	0.001
8.206	0.006
8.207	0.011
8.208	0.015
8.209	0.02
8.21	0.025
8.211	0.029
8.212	0.033
8.213	0.038
8.214	0.042
8.215	0.046
8.216	0.05
8.217	0.054
8.218	0.058
8.219	0.062
8.22	0.065
8.221	0.069
8.222	0.073
8.223	0.077
8.224	0.081
8.225	0.085
8.226	0.089
8.227	0.093
8.228	0.097
8.229	0.101
8.23	0.105
8.231	0.109
8.232	0.113
8.233	0.117
8.234	0.121
8.235	0.124
8.236	0.128
8.237	0.131
8.238	0.134
8.239	0.137
8.24	0.139
8.241	0.142
8.242	0.144
8.243	0.146
8.244	0.148
8.245	0.15
8.246	0.152
8.247	0.153
8.248	0.155
8.249	0.156
8.25	0.157
8.251	0.159
8.252	0.16
8.253	0.162
8.254	0.163
8.255	0.164
8.256	0.166
8.257	0.167
8.258	0.168
8.259	0.17
8.26	0.171
8.261	0.172
8.262	0.173
8.263	0.174
8.264	0.175
8.265	0.176
8.266	0.177
8.267	0.177
8.268	0.178
8.269	0.178
8.27	0.178
8.271	0.178
8.272	0.178
8.273	0.178
8.274	0.178
8.275	0.178
8.276	0.177
8.277	0.177
8.278	0.176
8.279	0.175
8.28	0.175
8.281	0.174
8.282	0.173
8.283	0.171
8.284	0.17
8.285	0.168
8.286	0.166
8.287	0.164
8.288	0.162
8.289	0.159
8.29	0.156
8.291	0.153
8.292	0.15
8.293	0.147
8.294	0.143
8.295	0.139
8.296	0.136
8.297	0.132
8.298	0.128
8.299	0.124
8.3	0.12
8.301	0.116
8.302	0.112
8.303	0.107
8.304	0.103
8.305	0.099
8.306	0.095
8.307	0.09
8.308	0.086
8.309	0.081
8.31	0.076
8.311	0.071
8.312	0.066
8.313	0.061
8.314	0.056
8.315	0.05
8.316	0.045
8.317	0.039
8.318	0.033
8.319	0.028
8.32	0.022
8.321	0.016
8.322	0.011
8.323	0.005
8.324	0
8.325	-0.006
8.326	-0.011
8.327	-0.016
8.328	-0.021
8.329	-0.026
8.33	-0.031
8.331	-0.036
8.332	-0.04
8.333	-0.045
8.334	-0.049
8.335	-0.053
8.336	-0.057
8.337	-0.06
8.338	-0.064
8.339	-0.067
8.34	-0.069
8.341	-0.072
8.342	-0.074
8.343	-0.076
8.344	-0.077
8.345	-0.079
8.346	-0.08
8.347	-0.08
8.348	-0.081
8.349	-0.081
8.35	-0.081
8.351	-0.081
8.352	-0.081
8.353	-0.081
8.354	-0.08
8.355	-0.08
8.356	-0.08
8.357	-0.079
8.358	-0.079
8.359	-0.079
8.36	-0.079
8.361	-0.078
8.362	-0.078
8.363	-0.078
8.364	-0.078
8.365	-0.078
8.366	-0.077
8.367	-0.077
8.368	-0.077
8.369	-0.077
8.37	-0.076
8.371	-0.076
8.372	-0.076
8.373	-0.075
8.374	-0.075
8.375	-0.075
8.376	-0.074
8.377	-0.074
8.378	-0.074
8.379	-0.074
8.38	-0.073
8.381	-0.073
8.382	-0.073
8.383	-0.073
8.384	-0.072
8.385	-0.072
8.386	-0.072
8.387	-0.072
8.388	-0.072
8.389	-0.071
8.39	-0.071
8.391	-0.071
8.392	-0.071
8.393	-0.07
8.394	-0.07
8.395	-0.07
8.396	-0.07
8.397	-0.07
8.398	-0.069
8.399	-0.069
8.4	-0.069
8.401	-0.069
8.402	-0.069
8.403	-0.068
8.404	-0.068
8.405	-0.068
8.406	-0.068
8.407	-0.067
